SITE_ID,SITE,yDay,TEMP,TEMP.es
10003,Davies Reef,110,26.91753578186035,0.03981392830610275
10003,Davies Reef,111,26.87753677368164,0.03981392830610275
10003,Davies Reef,112,26.837535858154297,0.03981392830610275
10003,Davies Reef,113,26.78753662109375,0.03981392830610275
10003,Davies Reef,114,26.747535705566406,0.03981392830610275
10003,Davies Reef,115,26.707536697387695,0.03981392830610275
10003,Davies Reef,116,26.657535552978516,0.03981392830610275
10003,Davies Reef,117,26.617536544799805,0.03981392830610275
10003,Davies Reef,118,26.57753562927246,0.03981392830610275
10003,Davies Reef,119,26.527536392211914,0.03981392830610275
10003,Davies Reef,120,26.48753547668457,0.03981392830610275
10003,Davies Reef,121,26.44753646850586,0.03981392830610275
10003,Davies Reef,122,26.397537231445312,0.03981392830610275
10003,Davies Reef,123,26.35753631591797,0.03981392830610275
10003,Davies Reef,124,26.317537307739258,0.03981392830610275
10003,Davies Reef,125,26.267536163330078,0.03981392830610275
10003,Davies Reef,126,26.227537155151367,0.03981392830610275
10003,Davies Reef,127,26.187536239624023,0.03981392830610275
10003,Davies Reef,128,26.137537002563477,0.03981392830610275
10003,Davies Reef,129,26.097536087036133,0.03981392830610275
10003,Davies Reef,130,26.057537078857422,0.03981392830610275
10003,Davies Reef,131,26.007535934448242,0.03981392830610275
10003,Davies Reef,132,25.96753692626953,0.03981392830610275
10003,Davies Reef,133,25.927536010742188,0.03981392830610275
10003,Davies Reef,134,25.87753677368164,0.03981392830610275
10003,Davies Reef,135,25.837535858154297,0.03981392830610275
10003,Davies Reef,136,25.797536849975586,0.03981392830610275
10003,Davies Reef,137,25.747535705566406,0.03981392830610275
10003,Davies Reef,138,25.707536697387695,0.03981392830610275
10003,Davies Reef,139,25.66753578186035,0.03981392830610275
10003,Davies Reef,140,25.62753677368164,0.03981392830610275
10003,Davies Reef,141,25.57753562927246,0.03981392830610275
10003,Davies Reef,142,25.53753662109375,0.03981392830610275
10003,Davies Reef,143,25.497535705566406,0.03981392830610275
10003,Davies Reef,144,25.457536697387695,0.03981392830610275
10003,Davies Reef,145,25.407535552978516,0.03981392830610275
10003,Davies Reef,146,25.367536544799805,0.03981392830610275
10003,Davies Reef,147,25.32753562927246,0.03981392830610275
10003,Davies Reef,148,25.28753662109375,0.03981392830610275
10003,Davies Reef,149,25.247535705566406,0.03981392830610275
10003,Davies Reef,150,25.19753646850586,0.03981392830610275
10003,Davies Reef,151,25.157535552978516,0.03981392830610275
10003,Davies Reef,152,25.117536544799805,0.03981392830610275
10003,Davies Reef,153,25.07753562927246,0.02981392666697502
10003,Davies Reef,154,25.03753662109375,0.02981392666697502
10003,Davies Reef,155,24.997535705566406,0.02981392666697502
10003,Davies Reef,156,24.94753646850586,0.02981392666697502
10003,Davies Reef,157,24.907535552978516,0.02981392666697502
10003,Davies Reef,158,24.867536544799805,0.02981392666697502
10003,Davies Reef,159,24.82753562927246,0.02981392666697502
10003,Davies Reef,160,24.78753662109375,0.02981392666697502
10003,Davies Reef,161,24.747535705566406,0.02981392666697502
10003,Davies Reef,162,24.707536697387695,0.01981392689049244
10003,Davies Reef,163,24.66753578186035,0.01981392689049244
10003,Davies Reef,164,24.62753677368164,0.01981392689049244
10003,Davies Reef,165,24.587535858154297,0.01981392689049244
10003,Davies Reef,166,24.547536849975586,0.01981392689049244
10003,Davies Reef,167,24.507535934448242,0.01981392689049244
10003,Davies Reef,168,24.46753692626953,0.01981392689049244
10003,Davies Reef,169,24.427536010742188,0.01981392689049244
10003,Davies Reef,170,24.387537002563477,0.01981392689049244
10003,Davies Reef,171,24.35753631591797,0.01981392689049244
10003,Davies Reef,172,24.317537307739258,0.01981392689049244
10003,Davies Reef,173,24.277536392211914,0.01981392689049244
10003,Davies Reef,174,24.237537384033203,0.02981392666697502
10003,Davies Reef,175,24.207536697387695,0.02981392666697502
10003,Davies Reef,176,24.16753578186035,0.02981392666697502
10003,Davies Reef,177,24.12753677368164,0.02981392666697502
10003,Davies Reef,178,24.097536087036133,0.02981392666697502
10003,Davies Reef,179,24.057537078857422,0.02981392666697502
10003,Davies Reef,180,24.027536392211914,0.02981392666697502
10003,Davies Reef,181,23.987537384033203,0.03981392830610275
10003,Davies Reef,182,23.957536697387695,0.03981392830610275
10003,Davies Reef,183,23.927536010742188,0.03981392830610275
10003,Davies Reef,184,23.887537002563477,0.03981392830610275
10003,Davies Reef,185,23.85753631591797,0.03981392830610275
10003,Davies Reef,186,23.82753562927246,0.03981392830610275
10003,Davies Reef,187,23.797536849975586,0.03981392830610275
10003,Davies Reef,188,23.767536163330078,0.049813926219940186
10003,Davies Reef,189,23.737537384033203,0.049813926219940186
10003,Davies Reef,190,23.707536697387695,0.049813926219940186
10003,Davies Reef,191,23.687536239624023,0.049813926219940186
10003,Davies Reef,192,23.657535552978516,0.049813926219940186
10003,Davies Reef,193,23.62753677368164,0.049813926219940186
10003,Davies Reef,194,23.60753631591797,0.049813926219940186
10003,Davies Reef,195,23.57753562927246,0.049813926219940186
10003,Davies Reef,196,23.557537078857422,0.049813926219940186
10003,Davies Reef,197,23.53753662109375,0.049813926219940186
10003,Davies Reef,198,23.517536163330078,0.049813926219940186
10003,Davies Reef,199,23.497535705566406,0.049813926219940186
10003,Davies Reef,200,23.477537155151367,0.049813926219940186
10003,Davies Reef,201,23.457536697387695,0.049813926219940186
10003,Davies Reef,202,23.437536239624023,0.049813926219940186
10003,Davies Reef,203,23.427536010742188,0.049813926219940186
10003,Davies Reef,204,23.407535552978516,0.049813926219940186
10003,Davies Reef,205,23.397537231445312,0.049813926219940186
10003,Davies Reef,206,23.37753677368164,0.049813926219940186
10003,Davies Reef,207,23.367536544799805,0.049813926219940186
10003,Davies Reef,208,23.35753631591797,0.049813926219940186
10003,Davies Reef,209,23.347536087036133,0.049813926219940186
10003,Davies Reef,210,23.337535858154297,0.03981392830610275
10003,Davies Reef,211,23.337535858154297,0.03981392830610275
10003,Davies Reef,212,23.32753562927246,0.03981392830610275
10003,Davies Reef,213,23.32753562927246,0.03981392830610275
10003,Davies Reef,214,23.317537307739258,0.03981392830610275
10003,Davies Reef,215,23.317537307739258,0.03981392830610275
10003,Davies Reef,216,23.317537307739258,0.03981392830610275
10003,Davies Reef,217,23.317537307739258,0.03981392830610275
10003,Davies Reef,218,23.317537307739258,0.03981392830610275
10003,Davies Reef,219,23.317537307739258,0.03981392830610275
10003,Davies Reef,220,23.32753562927246,0.03981392830610275
10003,Davies Reef,221,23.32753562927246,0.03981392830610275
10003,Davies Reef,222,23.337535858154297,0.03981392830610275
10003,Davies Reef,223,23.337535858154297,0.03981392830610275
10003,Davies Reef,224,23.347536087036133,0.03981392830610275
10003,Davies Reef,225,23.35753631591797,0.03981392830610275
10003,Davies Reef,226,23.367536544799805,0.03981392830610275
10003,Davies Reef,227,23.37753677368164,0.03981392830610275
10003,Davies Reef,228,23.387537002563477,0.03981392830610275
10003,Davies Reef,229,23.407535552978516,0.03981392830610275
10003,Davies Reef,230,23.41753578186035,0.03981392830610275
10003,Davies Reef,231,23.437536239624023,0.03981392830610275
10003,Davies Reef,232,23.44753646850586,0.03981392830610275
10003,Davies Reef,233,23.46753692626953,0.03981392830610275
10003,Davies Reef,234,23.487537384033203,0.03981392830610275
10003,Davies Reef,235,23.507535934448242,0.03981392830610275
10003,Davies Reef,236,23.527536392211914,0.03981392830610275
10003,Davies Reef,237,23.547536849975586,0.03981392830610275
10003,Davies Reef,238,23.567537307739258,0.03981392830610275
10003,Davies Reef,239,23.597536087036133,0.03981392830610275
10003,Davies Reef,240,23.617536544799805,0.03981392830610275
10003,Davies Reef,241,23.647537231445312,0.03981392830610275
10003,Davies Reef,242,23.66753578186035,0.03981392830610275
10003,Davies Reef,243,23.69753646850586,0.03981392830610275
10003,Davies Reef,244,23.71753692626953,0.03981392830610275
10003,Davies Reef,245,23.747535705566406,0.03981392830610275
10003,Davies Reef,246,23.777536392211914,0.03981392830610275
10003,Davies Reef,247,23.807537078857422,0.03981392830610275
10003,Davies Reef,248,23.837535858154297,0.03981392830610275
10003,Davies Reef,249,23.867536544799805,0.03981392830610275
10003,Davies Reef,250,23.897537231445312,0.03981392830610275
10003,Davies Reef,251,23.927536010742188,0.03981392830610275
10003,Davies Reef,252,23.957536697387695,0.03981392830610275
10003,Davies Reef,253,23.987537384033203,0.03981392830610275
10003,Davies Reef,254,24.027536392211914,0.03981392830610275
10003,Davies Reef,255,24.057537078857422,0.03981392830610275
10003,Davies Reef,256,24.087535858154297,0.03981392830610275
10003,Davies Reef,257,24.12753677368164,0.03981392830610275
10003,Davies Reef,258,24.157535552978516,0.03981392830610275
10003,Davies Reef,259,24.187536239624023,0.03981392830610275
10003,Davies Reef,260,24.227537155151367,0.03981392830610275
10003,Davies Reef,261,24.257535934448242,0.03981392830610275
10003,Davies Reef,262,24.297536849975586,0.03981392830610275
10003,Davies Reef,263,24.32753562927246,0.03981392830610275
10003,Davies Reef,264,24.367536544799805,0.03981392830610275
10003,Davies Reef,265,24.407535552978516,0.03981392830610275
10003,Davies Reef,266,24.437536239624023,0.03981392830610275
10003,Davies Reef,267,24.477537155151367,0.03981392830610275
10003,Davies Reef,268,24.517536163330078,0.03981392830610275
10003,Davies Reef,269,24.547536849975586,0.03981392830610275
10003,Davies Reef,270,24.587535858154297,0.03981392830610275
10003,Davies Reef,271,24.62753677368164,0.03981392830610275
10003,Davies Reef,272,24.657535552978516,0.03981392830610275
10003,Davies Reef,273,24.69753646850586,0.03981392830610275
10003,Davies Reef,274,24.737537384033203,0.03981392830610275
10003,Davies Reef,275,24.777536392211914,0.03981392830610275
10003,Davies Reef,276,24.807537078857422,0.03981392830610275
10003,Davies Reef,277,24.847536087036133,0.03981392830610275
10003,Davies Reef,278,24.887537002563477,0.03981392830610275
10003,Davies Reef,279,24.927536010742188,0.03981392830610275
10003,Davies Reef,280,24.96753692626953,0.03981392830610275
10003,Davies Reef,281,25.007535934448242,0.03981392830610275
10003,Davies Reef,282,25.03753662109375,0.03981392830610275
10003,Davies Reef,283,25.07753562927246,0.03981392830610275
10003,Davies Reef,284,25.117536544799805,0.03981392830610275
10003,Davies Reef,285,25.157535552978516,0.03981392830610275
10003,Davies Reef,286,25.19753646850586,0.03981392830610275
10003,Davies Reef,287,25.237537384033203,0.03981392830610275
10003,Davies Reef,288,25.277536392211914,0.03981392830610275
10003,Davies Reef,289,25.317537307739258,0.03981392830610275
10003,Davies Reef,290,25.35753631591797,0.03981392830610275
10003,Davies Reef,291,25.397537231445312,0.03981392830610275
10003,Davies Reef,292,25.437536239624023,0.03981392830610275
10003,Davies Reef,293,25.477537155151367,0.03981392830610275
10003,Davies Reef,294,25.517536163330078,0.03981392830610275
10003,Davies Reef,295,25.557537078857422,0.03981392830610275
10003,Davies Reef,296,25.597536087036133,0.03981392830610275
10003,Davies Reef,297,25.637537002563477,0.03981392830610275
10003,Davies Reef,298,25.677536010742188,0.03981392830610275
10003,Davies Reef,299,25.71753692626953,0.03981392830610275
10003,Davies Reef,300,25.757535934448242,0.03981392830610275
10003,Davies Reef,301,25.797536849975586,0.03981392830610275
10003,Davies Reef,302,25.837535858154297,0.03981392830610275
10003,Davies Reef,303,25.87753677368164,0.03981392830610275
10003,Davies Reef,304,25.927536010742188,0.03981392830610275
10003,Davies Reef,305,25.96753692626953,0.03981392830610275
10003,Davies Reef,306,26.007535934448242,0.03981392830610275
10003,Davies Reef,307,26.047536849975586,0.03981392830610275
10003,Davies Reef,308,26.087535858154297,0.03981392830610275
10003,Davies Reef,309,26.137537002563477,0.03981392830610275
10003,Davies Reef,310,26.177536010742188,0.03981392830610275
10003,Davies Reef,311,26.21753692626953,0.03981392830610275
10003,Davies Reef,312,26.257535934448242,0.03981392830610275
10003,Davies Reef,313,26.297536849975586,0.03981392830610275
10003,Davies Reef,314,26.347536087036133,0.03981392830610275
10003,Davies Reef,315,26.387537002563477,0.03981392830610275
10003,Davies Reef,316,26.427536010742188,0.03981392830610275
10003,Davies Reef,317,26.46753692626953,0.03981392830610275
10003,Davies Reef,318,26.517536163330078,0.03981392830610275
10003,Davies Reef,319,26.557537078857422,0.03981392830610275
10003,Davies Reef,320,26.597536087036133,0.03981392830610275
10003,Davies Reef,321,26.637537002563477,0.03981392830610275
10003,Davies Reef,322,26.687536239624023,0.03981392830610275
10003,Davies Reef,323,26.727537155151367,0.03981392830610275
10003,Davies Reef,324,26.767536163330078,0.03981392830610275
10003,Davies Reef,325,26.807537078857422,0.03981392830610275
10003,Davies Reef,326,26.847536087036133,0.03981392830610275
10003,Davies Reef,327,26.897537231445312,0.03981392830610275
10003,Davies Reef,328,26.937536239624023,0.03981392830610275
10003,Davies Reef,329,26.977537155151367,0.03981392830610275
10003,Davies Reef,330,27.017536163330078,0.03981392830610275
10003,Davies Reef,331,27.057537078857422,0.03981392830610275
10003,Davies Reef,332,27.097536087036133,0.03981392830610275
10003,Davies Reef,333,27.137537002563477,0.03981392830610275
10003,Davies Reef,334,27.177536010742188,0.03981392830610275
10003,Davies Reef,335,27.21753692626953,0.02981392666697502
10003,Davies Reef,336,27.257535934448242,0.02981392666697502
10003,Davies Reef,337,27.297536849975586,0.02981392666697502
10003,Davies Reef,338,27.337535858154297,0.02981392666697502
10003,Davies Reef,339,27.37753677368164,0.02981392666697502
10003,Davies Reef,340,27.41753578186035,0.02981392666697502
10003,Davies Reef,341,27.457536697387695,0.02981392666697502
10003,Davies Reef,342,27.497535705566406,0.02981392666697502
10003,Davies Reef,343,27.527536392211914,0.02981392666697502
10003,Davies Reef,344,27.567537307739258,0.01981392689049244
10003,Davies Reef,345,27.60753631591797,0.01981392689049244
10003,Davies Reef,346,27.637537002563477,0.01981392689049244
10003,Davies Reef,347,27.677536010742188,0.01981392689049244
10003,Davies Reef,348,27.707536697387695,0.01981392689049244
10003,Davies Reef,349,27.747535705566406,0.01981392689049244
10003,Davies Reef,350,27.777536392211914,0.01981392689049244
10003,Davies Reef,351,27.807537078857422,0.01981392689049244
10003,Davies Reef,352,27.847536087036133,0.01981392689049244
10003,Davies Reef,353,27.87753677368164,0.01981392689049244
10003,Davies Reef,354,27.907535552978516,0.01981392689049244
10003,Davies Reef,355,27.937536239624023,0.01981392689049244
10003,Davies Reef,356,27.96753692626953,0.02981392666697502
10003,Davies Reef,357,27.997535705566406,0.02981392666697502
10003,Davies Reef,358,28.027536392211914,0.02981392666697502
10003,Davies Reef,359,28.057537078857422,0.02981392666697502
10003,Davies Reef,360,28.087535858154297,0.02981392666697502
10003,Davies Reef,361,28.10753631591797,0.02981392666697502
10003,Davies Reef,362,28.137537002563477,0.02981392666697502
10003,Davies Reef,363,28.16753578186035,0.03981392830610275
10003,Davies Reef,364,28.187536239624023,0.03981392830610275
10003,Davies Reef,365,28.21753692626953,0.03981392830610275
