SITE_ID,SITE,yDay,TEMP,TEMP.es
742,AIMS Wharf WS,100,27.517536163330078,0.03981392830610275
742,AIMS Wharf WS,101,27.477537155151367,0.03981392830610275
742,AIMS Wharf WS,102,27.44753646850586,0.03981392830610275
742,AIMS Wharf WS,103,27.407535552978516,0.03981392830610275
742,AIMS Wharf WS,104,27.37753677368164,0.03981392830610275
742,AIMS Wharf WS,105,27.337535858154297,0.03981392830610275
742,AIMS Wharf WS,106,27.307537078857422,0.03981392830610275
742,AIMS Wharf WS,107,27.267536163330078,0.03981392830610275
742,AIMS Wharf WS,108,27.23753547668457,0.03981392830610275
742,AIMS Wharf WS,109,27.207536697387695,0.03981392830610275
742,AIMS Wharf WS,110,27.16753578186035,0.03981392830610275
742,AIMS Wharf WS,111,27.137537002563477,0.03981392830610275
742,AIMS Wharf WS,112,27.097536087036133,0.03981392830610275
742,AIMS Wharf WS,113,27.067537307739258,0.03981392830610275
742,AIMS Wharf WS,114,27.027536392211914,0.03981392830610275
742,AIMS Wharf WS,115,26.997535705566406,0.03981392830610275
742,AIMS Wharf WS,116,26.957536697387695,0.03981392830610275
742,AIMS Wharf WS,117,26.927536010742188,0.03981392830610275
742,AIMS Wharf WS,118,26.897537231445312,0.03981392830610275
742,AIMS Wharf WS,119,26.85753631591797,0.03981392830610275
742,AIMS Wharf WS,120,26.82753562927246,0.03981392830610275
742,AIMS Wharf WS,121,26.78753662109375,0.03981392830610275
742,AIMS Wharf WS,122,26.757535934448242,0.03981392830610275
742,AIMS Wharf WS,123,26.727537155151367,0.03981392830610275
742,AIMS Wharf WS,124,26.687536239624023,0.03981392830610275
742,AIMS Wharf WS,125,26.657535552978516,0.03981392830610275
742,AIMS Wharf WS,126,26.617536544799805,0.03981392830610275
742,AIMS Wharf WS,127,26.587535858154297,0.03981392830610275
742,AIMS Wharf WS,128,26.557537078857422,0.03981392830610275
742,AIMS Wharf WS,129,26.517536163330078,0.03981392830610275
742,AIMS Wharf WS,130,26.48753547668457,0.03981392830610275
742,AIMS Wharf WS,131,26.44753646850586,0.03981392830610275
742,AIMS Wharf WS,132,26.41753578186035,0.03981392830610275
742,AIMS Wharf WS,133,26.387537002563477,0.03981392830610275
742,AIMS Wharf WS,134,26.347536087036133,0.03981392830610275
742,AIMS Wharf WS,135,26.317537307739258,0.03981392830610275
742,AIMS Wharf WS,136,26.277536392211914,0.03981392830610275
742,AIMS Wharf WS,137,26.247535705566406,0.03981392830610275
742,AIMS Wharf WS,138,26.21753692626953,0.03981392830610275
742,AIMS Wharf WS,139,26.177536010742188,0.03981392830610275
742,AIMS Wharf WS,140,26.147537231445312,0.03981392830610275
742,AIMS Wharf WS,141,26.10753631591797,0.03981392830610275
742,AIMS Wharf WS,142,26.07753562927246,0.03981392830610275
742,AIMS Wharf WS,143,26.03753662109375,0.03981392830610275
742,AIMS Wharf WS,144,26.007535934448242,0.03981392830610275
742,AIMS Wharf WS,145,25.977537155151367,0.03981392830610275
742,AIMS Wharf WS,146,25.937536239624023,0.03981392830610275
742,AIMS Wharf WS,147,25.907535552978516,0.03981392830610275
742,AIMS Wharf WS,148,25.867536544799805,0.03981392830610275
742,AIMS Wharf WS,149,25.837535858154297,0.03981392830610275
742,AIMS Wharf WS,150,25.797536849975586,0.03981392830610275
742,AIMS Wharf WS,151,25.767536163330078,0.03981392830610275
742,AIMS Wharf WS,152,25.727537155151367,0.03981392830610275
742,AIMS Wharf WS,153,25.69753646850586,0.03981392830610275
742,AIMS Wharf WS,154,25.657535552978516,0.02981392666697502
742,AIMS Wharf WS,155,25.62753677368164,0.02981392666697502
742,AIMS Wharf WS,156,25.597536087036133,0.02981392666697502
742,AIMS Wharf WS,157,25.557537078857422,0.02981392666697502
742,AIMS Wharf WS,158,25.527536392211914,0.02981392666697502
742,AIMS Wharf WS,159,25.48753547668457,0.02981392666697502
742,AIMS Wharf WS,160,25.457536697387695,0.02981392666697502
742,AIMS Wharf WS,161,25.41753578186035,0.02981392666697502
742,AIMS Wharf WS,162,25.387537002563477,0.02981392666697502
742,AIMS Wharf WS,163,25.35753631591797,0.01981392689049244
742,AIMS Wharf WS,164,25.317537307739258,0.01981392689049244
742,AIMS Wharf WS,165,25.28753662109375,0.01981392689049244
742,AIMS Wharf WS,166,25.257535934448242,0.01981392689049244
742,AIMS Wharf WS,167,25.21753692626953,0.01981392689049244
742,AIMS Wharf WS,168,25.187536239624023,0.01981392689049244
742,AIMS Wharf WS,169,25.157535552978516,0.01981392689049244
742,AIMS Wharf WS,170,25.12753677368164,0.01981392689049244
742,AIMS Wharf WS,171,25.087535858154297,0.01981392689049244
742,AIMS Wharf WS,172,25.057537078857422,0.01981392689049244
742,AIMS Wharf WS,173,25.027536392211914,0.02981392666697502
742,AIMS Wharf WS,174,24.997535705566406,0.02981392666697502
742,AIMS Wharf WS,175,24.96753692626953,0.02981392666697502
742,AIMS Wharf WS,176,24.937536239624023,0.02981392666697502
742,AIMS Wharf WS,177,24.907535552978516,0.02981392666697502
742,AIMS Wharf WS,178,24.87753677368164,0.02981392666697502
742,AIMS Wharf WS,179,24.847536087036133,0.03981392830610275
742,AIMS Wharf WS,180,24.817537307739258,0.03981392830610275
742,AIMS Wharf WS,181,24.78753662109375,0.03981392830610275
742,AIMS Wharf WS,182,24.757535934448242,0.03981392830610275
742,AIMS Wharf WS,183,24.737537384033203,0.03981392830610275
742,AIMS Wharf WS,184,24.707536697387695,0.03981392830610275
742,AIMS Wharf WS,185,24.677536010742188,0.03981392830610275
742,AIMS Wharf WS,186,24.657535552978516,0.049813926219940186
742,AIMS Wharf WS,187,24.62753677368164,0.049813926219940186
742,AIMS Wharf WS,188,24.60753631591797,0.049813926219940186
742,AIMS Wharf WS,189,24.57753562927246,0.049813926219940186
742,AIMS Wharf WS,190,24.557537078857422,0.049813926219940186
742,AIMS Wharf WS,191,24.53753662109375,0.049813926219940186
742,AIMS Wharf WS,192,24.517536163330078,0.049813926219940186
742,AIMS Wharf WS,193,24.487537384033203,0.049813926219940186
742,AIMS Wharf WS,194,24.46753692626953,0.049813926219940186
742,AIMS Wharf WS,195,24.44753646850586,0.049813926219940186
742,AIMS Wharf WS,196,24.427536010742188,0.049813926219940186
742,AIMS Wharf WS,197,24.41753578186035,0.049813926219940186
742,AIMS Wharf WS,198,24.397537231445312,0.049813926219940186
742,AIMS Wharf WS,199,24.37753677368164,0.049813926219940186
742,AIMS Wharf WS,200,24.367536544799805,0.049813926219940186
742,AIMS Wharf WS,201,24.347536087036133,0.049813926219940186
742,AIMS Wharf WS,202,24.337535858154297,0.049813926219940186
742,AIMS Wharf WS,203,24.317537307739258,0.049813926219940186
742,AIMS Wharf WS,204,24.307537078857422,0.049813926219940186
742,AIMS Wharf WS,205,24.297536849975586,0.049813926219940186
742,AIMS Wharf WS,206,24.28753662109375,0.049813926219940186
742,AIMS Wharf WS,207,24.267536163330078,0.049813926219940186
742,AIMS Wharf WS,208,24.267536163330078,0.049813926219940186
742,AIMS Wharf WS,209,24.257535934448242,0.049813926219940186
742,AIMS Wharf WS,210,24.247535705566406,0.049813926219940186
742,AIMS Wharf WS,211,24.237537384033203,0.049813926219940186
742,AIMS Wharf WS,212,24.227537155151367,0.049813926219940186
742,AIMS Wharf WS,213,24.227537155151367,0.03981392830610275
742,AIMS Wharf WS,214,24.21753692626953,0.03981392830610275
742,AIMS Wharf WS,215,24.21753692626953,0.03981392830610275
742,AIMS Wharf WS,216,24.21753692626953,0.03981392830610275
742,AIMS Wharf WS,217,24.207536697387695,0.03981392830610275
742,AIMS Wharf WS,218,24.207536697387695,0.03981392830610275
742,AIMS Wharf WS,219,24.207536697387695,0.03981392830610275
742,AIMS Wharf WS,220,24.207536697387695,0.03981392830610275
742,AIMS Wharf WS,221,24.207536697387695,0.03981392830610275
742,AIMS Wharf WS,222,24.207536697387695,0.03981392830610275
742,AIMS Wharf WS,223,24.21753692626953,0.03981392830610275
742,AIMS Wharf WS,224,24.21753692626953,0.03981392830610275
742,AIMS Wharf WS,225,24.21753692626953,0.03981392830610275
742,AIMS Wharf WS,226,24.227537155151367,0.03981392830610275
742,AIMS Wharf WS,227,24.227537155151367,0.03981392830610275
742,AIMS Wharf WS,228,24.237537384033203,0.03981392830610275
742,AIMS Wharf WS,229,24.247535705566406,0.03981392830610275
742,AIMS Wharf WS,230,24.257535934448242,0.03981392830610275
742,AIMS Wharf WS,231,24.257535934448242,0.03981392830610275
742,AIMS Wharf WS,232,24.267536163330078,0.03981392830610275
742,AIMS Wharf WS,233,24.277536392211914,0.03981392830610275
742,AIMS Wharf WS,234,24.28753662109375,0.03981392830610275
742,AIMS Wharf WS,235,24.297536849975586,0.03981392830610275
742,AIMS Wharf WS,236,24.317537307739258,0.03981392830610275
742,AIMS Wharf WS,237,24.32753562927246,0.03981392830610275
742,AIMS Wharf WS,238,24.337535858154297,0.03981392830610275
742,AIMS Wharf WS,239,24.35753631591797,0.03981392830610275
742,AIMS Wharf WS,240,24.367536544799805,0.03981392830610275
742,AIMS Wharf WS,241,24.387537002563477,0.03981392830610275
742,AIMS Wharf WS,242,24.397537231445312,0.03981392830610275
742,AIMS Wharf WS,243,24.41753578186035,0.03981392830610275
742,AIMS Wharf WS,244,24.427536010742188,0.03981392830610275
742,AIMS Wharf WS,245,24.44753646850586,0.03981392830610275
742,AIMS Wharf WS,246,24.46753692626953,0.03981392830610275
742,AIMS Wharf WS,247,24.487537384033203,0.03981392830610275
742,AIMS Wharf WS,248,24.507535934448242,0.03981392830610275
742,AIMS Wharf WS,249,24.527536392211914,0.03981392830610275
742,AIMS Wharf WS,250,24.547536849975586,0.03981392830610275
742,AIMS Wharf WS,251,24.567537307739258,0.03981392830610275
742,AIMS Wharf WS,252,24.587535858154297,0.03981392830610275
742,AIMS Wharf WS,253,24.60753631591797,0.03981392830610275
742,AIMS Wharf WS,254,24.62753677368164,0.03981392830610275
742,AIMS Wharf WS,255,24.657535552978516,0.03981392830610275
742,AIMS Wharf WS,256,24.677536010742188,0.03981392830610275
742,AIMS Wharf WS,257,24.69753646850586,0.03981392830610275
742,AIMS Wharf WS,258,24.727537155151367,0.03981392830610275
742,AIMS Wharf WS,259,24.747535705566406,0.03981392830610275
742,AIMS Wharf WS,260,24.777536392211914,0.03981392830610275
742,AIMS Wharf WS,261,24.797536849975586,0.03981392830610275
742,AIMS Wharf WS,262,24.82753562927246,0.03981392830610275
742,AIMS Wharf WS,263,24.85753631591797,0.03981392830610275
742,AIMS Wharf WS,264,24.87753677368164,0.03981392830610275
742,AIMS Wharf WS,265,24.907535552978516,0.03981392830610275
742,AIMS Wharf WS,266,24.937536239624023,0.03981392830610275
742,AIMS Wharf WS,267,24.96753692626953,0.03981392830610275
742,AIMS Wharf WS,268,24.997535705566406,0.03981392830610275
742,AIMS Wharf WS,269,25.027536392211914,0.03981392830610275
742,AIMS Wharf WS,270,25.057537078857422,0.03981392830610275
742,AIMS Wharf WS,271,25.087535858154297,0.03981392830610275
742,AIMS Wharf WS,272,25.117536544799805,0.03981392830610275
742,AIMS Wharf WS,273,25.147537231445312,0.03981392830610275
742,AIMS Wharf WS,274,25.177536010742188,0.03981392830610275
742,AIMS Wharf WS,275,25.207536697387695,0.03981392830610275
742,AIMS Wharf WS,276,25.237537384033203,0.03981392830610275
742,AIMS Wharf WS,277,25.267536163330078,0.03981392830610275
742,AIMS Wharf WS,278,25.307537078857422,0.03981392830610275
742,AIMS Wharf WS,279,25.337535858154297,0.03981392830610275
742,AIMS Wharf WS,280,25.367536544799805,0.03981392830610275
742,AIMS Wharf WS,281,25.407535552978516,0.03981392830610275
742,AIMS Wharf WS,282,25.437536239624023,0.03981392830610275
742,AIMS Wharf WS,283,25.477537155151367,0.03981392830610275
742,AIMS Wharf WS,284,25.507535934448242,0.03981392830610275
742,AIMS Wharf WS,285,25.547536849975586,0.03981392830610275
742,AIMS Wharf WS,286,25.57753562927246,0.03981392830610275
742,AIMS Wharf WS,287,25.617536544799805,0.03981392830610275
742,AIMS Wharf WS,288,25.657535552978516,0.03981392830610275
742,AIMS Wharf WS,289,25.687536239624023,0.03981392830610275
742,AIMS Wharf WS,290,25.727537155151367,0.03981392830610275
742,AIMS Wharf WS,291,25.767536163330078,0.03981392830610275
742,AIMS Wharf WS,292,25.797536849975586,0.03981392830610275
742,AIMS Wharf WS,293,25.837535858154297,0.03981392830610275
742,AIMS Wharf WS,294,25.87753677368164,0.03981392830610275
742,AIMS Wharf WS,295,25.91753578186035,0.03981392830610275
742,AIMS Wharf WS,296,25.957536697387695,0.03981392830610275
742,AIMS Wharf WS,297,25.997535705566406,0.03981392830610275
742,AIMS Wharf WS,298,26.03753662109375,0.03981392830610275
742,AIMS Wharf WS,299,26.07753562927246,0.03981392830610275
742,AIMS Wharf WS,300,26.10753631591797,0.03981392830610275
742,AIMS Wharf WS,301,26.147537231445312,0.03981392830610275
742,AIMS Wharf WS,302,26.187536239624023,0.03981392830610275
742,AIMS Wharf WS,303,26.227537155151367,0.03981392830610275
742,AIMS Wharf WS,304,26.277536392211914,0.03981392830610275
742,AIMS Wharf WS,305,26.317537307739258,0.03981392830610275
742,AIMS Wharf WS,306,26.35753631591797,0.03981392830610275
742,AIMS Wharf WS,307,26.397537231445312,0.03981392830610275
742,AIMS Wharf WS,308,26.437536239624023,0.03981392830610275
742,AIMS Wharf WS,309,26.477537155151367,0.03981392830610275
742,AIMS Wharf WS,310,26.517536163330078,0.03981392830610275
742,AIMS Wharf WS,311,26.557537078857422,0.03981392830610275
742,AIMS Wharf WS,312,26.597536087036133,0.03981392830610275
742,AIMS Wharf WS,313,26.637537002563477,0.03981392830610275
742,AIMS Wharf WS,314,26.687536239624023,0.03981392830610275
742,AIMS Wharf WS,315,26.727537155151367,0.03981392830610275
742,AIMS Wharf WS,316,26.767536163330078,0.03981392830610275
742,AIMS Wharf WS,317,26.807537078857422,0.03981392830610275
742,AIMS Wharf WS,318,26.847536087036133,0.03981392830610275
742,AIMS Wharf WS,319,26.887537002563477,0.03981392830610275
742,AIMS Wharf WS,320,26.927536010742188,0.03981392830610275
742,AIMS Wharf WS,321,26.96753692626953,0.03981392830610275
742,AIMS Wharf WS,322,27.017536163330078,0.03981392830610275
742,AIMS Wharf WS,323,27.057537078857422,0.03981392830610275
742,AIMS Wharf WS,324,27.097536087036133,0.03981392830610275
742,AIMS Wharf WS,325,27.137537002563477,0.03981392830610275
742,AIMS Wharf WS,326,27.177536010742188,0.03981392830610275
742,AIMS Wharf WS,327,27.21753692626953,0.03981392830610275
742,AIMS Wharf WS,328,27.257535934448242,0.03981392830610275
742,AIMS Wharf WS,329,27.297536849975586,0.03981392830610275
742,AIMS Wharf WS,330,27.337535858154297,0.03981392830610275
742,AIMS Wharf WS,331,27.37753677368164,0.03981392830610275
742,AIMS Wharf WS,332,27.41753578186035,0.03981392830610275
742,AIMS Wharf WS,333,27.457536697387695,0.03981392830610275
742,AIMS Wharf WS,334,27.497535705566406,0.03981392830610275
742,AIMS Wharf WS,335,27.53753662109375,0.03981392830610275
742,AIMS Wharf WS,336,27.57753562927246,0.03981392830610275
742,AIMS Wharf WS,337,27.617536544799805,0.02981392666697502
742,AIMS Wharf WS,338,27.647537231445312,0.02981392666697502
742,AIMS Wharf WS,339,27.687536239624023,0.02981392666697502
742,AIMS Wharf WS,340,27.727537155151367,0.02981392666697502
742,AIMS Wharf WS,341,27.767536163330078,0.02981392666697502
742,AIMS Wharf WS,342,27.797536849975586,0.02981392666697502
742,AIMS Wharf WS,343,27.837535858154297,0.02981392666697502
742,AIMS Wharf WS,344,27.87753677368164,0.02981392666697502
742,AIMS Wharf WS,345,27.907535552978516,0.02981392666697502
742,AIMS Wharf WS,346,27.94753646850586,0.01981392689049244
742,AIMS Wharf WS,347,27.977537155151367,0.01981392689049244
742,AIMS Wharf WS,348,28.017536163330078,0.01981392689049244
742,AIMS Wharf WS,349,28.047536849975586,0.01981392689049244
742,AIMS Wharf WS,350,28.087535858154297,0.01981392689049244
742,AIMS Wharf WS,351,28.117536544799805,0.01981392689049244
742,AIMS Wharf WS,352,28.147537231445312,0.01981392689049244
742,AIMS Wharf WS,353,28.187536239624023,0.01981392689049244
742,AIMS Wharf WS,354,28.21753692626953,0.01981392689049244
742,AIMS Wharf WS,355,28.247535705566406,0.02981392666697502
742,AIMS Wharf WS,356,28.277536392211914,0.02981392666697502
742,AIMS Wharf WS,357,28.307537078857422,0.02981392666697502
742,AIMS Wharf WS,358,28.337535858154297,0.02981392666697502
742,AIMS Wharf WS,359,28.367536544799805,0.02981392666697502
742,AIMS Wharf WS,360,28.397537231445312,0.02981392666697502
742,AIMS Wharf WS,361,28.427536010742188,0.02981392666697502
742,AIMS Wharf WS,362,28.457536697387695,0.03981392830610275
742,AIMS Wharf WS,363,28.477537155151367,0.03981392830610275
742,AIMS Wharf WS,364,28.507535934448242,0.03981392830610275
742,AIMS Wharf WS,365,28.53753662109375,0.03981392830610275
