SITE_ID,SITE,yDay,TEMP,TEMP.es
929,Cape Flattery,110,27.16753578186035,0.03981392830610275
929,Cape Flattery,111,27.137537002563477,0.03981392830610275
929,Cape Flattery,112,27.097536087036133,0.03981392830610275
929,Cape Flattery,113,27.067537307739258,0.03981392830610275
929,Cape Flattery,114,27.027536392211914,0.03981392830610275
929,Cape Flattery,115,26.997535705566406,0.03981392830610275
929,Cape Flattery,116,26.957536697387695,0.03981392830610275
929,Cape Flattery,117,26.927536010742188,0.03981392830610275
929,Cape Flattery,118,26.897537231445312,0.03981392830610275
929,Cape Flattery,119,26.85753631591797,0.03981392830610275
929,Cape Flattery,120,26.82753562927246,0.03981392830610275
929,Cape Flattery,121,26.78753662109375,0.03981392830610275
929,Cape Flattery,122,26.757535934448242,0.03981392830610275
929,Cape Flattery,123,26.727537155151367,0.03981392830610275
929,Cape Flattery,124,26.687536239624023,0.03981392830610275
929,Cape Flattery,125,26.657535552978516,0.03981392830610275
929,Cape Flattery,126,26.617536544799805,0.03981392830610275
929,Cape Flattery,127,26.587535858154297,0.03981392830610275
929,Cape Flattery,128,26.557537078857422,0.03981392830610275
929,Cape Flattery,129,26.517536163330078,0.03981392830610275
929,Cape Flattery,130,26.48753547668457,0.03981392830610275
929,Cape Flattery,131,26.44753646850586,0.03981392830610275
929,Cape Flattery,132,26.41753578186035,0.03981392830610275
929,Cape Flattery,133,26.387537002563477,0.03981392830610275
929,Cape Flattery,134,26.347536087036133,0.03981392830610275
929,Cape Flattery,135,26.317537307739258,0.03981392830610275
929,Cape Flattery,136,26.277536392211914,0.03981392830610275
929,Cape Flattery,137,26.247535705566406,0.03981392830610275
929,Cape Flattery,138,26.21753692626953,0.03981392830610275
929,Cape Flattery,139,26.177536010742188,0.03981392830610275
929,Cape Flattery,140,26.147537231445312,0.03981392830610275
929,Cape Flattery,141,26.10753631591797,0.03981392830610275
929,Cape Flattery,142,26.07753562927246,0.03981392830610275
929,Cape Flattery,143,26.03753662109375,0.03981392830610275
929,Cape Flattery,144,26.007535934448242,0.03981392830610275
929,Cape Flattery,145,25.977537155151367,0.03981392830610275
929,Cape Flattery,146,25.937536239624023,0.03981392830610275
929,Cape Flattery,147,25.907535552978516,0.03981392830610275
929,Cape Flattery,148,25.867536544799805,0.03981392830610275
929,Cape Flattery,149,25.837535858154297,0.03981392830610275
929,Cape Flattery,150,25.797536849975586,0.03981392830610275
929,Cape Flattery,151,25.767536163330078,0.03981392830610275
929,Cape Flattery,152,25.727537155151367,0.03981392830610275
929,Cape Flattery,153,25.69753646850586,0.03981392830610275
929,Cape Flattery,154,25.657535552978516,0.02981392666697502
929,Cape Flattery,155,25.62753677368164,0.02981392666697502
929,Cape Flattery,156,25.597536087036133,0.02981392666697502
929,Cape Flattery,157,25.557537078857422,0.02981392666697502
929,Cape Flattery,158,25.527536392211914,0.02981392666697502
929,Cape Flattery,159,25.48753547668457,0.02981392666697502
929,Cape Flattery,160,25.457536697387695,0.02981392666697502
929,Cape Flattery,161,25.41753578186035,0.02981392666697502
929,Cape Flattery,162,25.387537002563477,0.02981392666697502
929,Cape Flattery,163,25.35753631591797,0.01981392689049244
929,Cape Flattery,164,25.317537307739258,0.01981392689049244
929,Cape Flattery,165,25.28753662109375,0.01981392689049244
929,Cape Flattery,166,25.257535934448242,0.01981392689049244
929,Cape Flattery,167,25.21753692626953,0.01981392689049244
929,Cape Flattery,168,25.187536239624023,0.01981392689049244
929,Cape Flattery,169,25.157535552978516,0.01981392689049244
929,Cape Flattery,170,25.12753677368164,0.01981392689049244
929,Cape Flattery,171,25.087535858154297,0.01981392689049244
929,Cape Flattery,172,25.057537078857422,0.01981392689049244
929,Cape Flattery,173,25.027536392211914,0.02981392666697502
929,Cape Flattery,174,24.997535705566406,0.02981392666697502
929,Cape Flattery,175,24.96753692626953,0.02981392666697502
929,Cape Flattery,176,24.937536239624023,0.02981392666697502
929,Cape Flattery,177,24.907535552978516,0.02981392666697502
929,Cape Flattery,178,24.87753677368164,0.02981392666697502
929,Cape Flattery,179,24.847536087036133,0.03981392830610275
929,Cape Flattery,180,24.817537307739258,0.03981392830610275
929,Cape Flattery,181,24.78753662109375,0.03981392830610275
929,Cape Flattery,182,24.757535934448242,0.03981392830610275
929,Cape Flattery,183,24.737537384033203,0.03981392830610275
929,Cape Flattery,184,24.707536697387695,0.03981392830610275
929,Cape Flattery,185,24.677536010742188,0.03981392830610275
929,Cape Flattery,186,24.657535552978516,0.049813926219940186
929,Cape Flattery,187,24.62753677368164,0.049813926219940186
929,Cape Flattery,188,24.60753631591797,0.049813926219940186
929,Cape Flattery,189,24.57753562927246,0.049813926219940186
929,Cape Flattery,190,24.557537078857422,0.049813926219940186
929,Cape Flattery,191,24.53753662109375,0.049813926219940186
929,Cape Flattery,192,24.517536163330078,0.049813926219940186
929,Cape Flattery,193,24.487537384033203,0.049813926219940186
929,Cape Flattery,194,24.46753692626953,0.049813926219940186
929,Cape Flattery,195,24.44753646850586,0.049813926219940186
929,Cape Flattery,196,24.427536010742188,0.049813926219940186
929,Cape Flattery,197,24.41753578186035,0.049813926219940186
929,Cape Flattery,198,24.397537231445312,0.049813926219940186
929,Cape Flattery,199,24.37753677368164,0.049813926219940186
929,Cape Flattery,200,24.367536544799805,0.049813926219940186
929,Cape Flattery,201,24.347536087036133,0.049813926219940186
929,Cape Flattery,202,24.337535858154297,0.049813926219940186
929,Cape Flattery,203,24.317537307739258,0.049813926219940186
929,Cape Flattery,204,24.307537078857422,0.049813926219940186
929,Cape Flattery,205,24.297536849975586,0.049813926219940186
929,Cape Flattery,206,24.28753662109375,0.049813926219940186
929,Cape Flattery,207,24.267536163330078,0.049813926219940186
929,Cape Flattery,208,24.267536163330078,0.049813926219940186
929,Cape Flattery,209,24.257535934448242,0.049813926219940186
929,Cape Flattery,210,24.247535705566406,0.049813926219940186
929,Cape Flattery,211,24.237537384033203,0.049813926219940186
929,Cape Flattery,212,24.227537155151367,0.049813926219940186
929,Cape Flattery,213,24.227537155151367,0.03981392830610275
929,Cape Flattery,214,24.21753692626953,0.03981392830610275
929,Cape Flattery,215,24.21753692626953,0.03981392830610275
929,Cape Flattery,216,24.21753692626953,0.03981392830610275
929,Cape Flattery,217,24.207536697387695,0.03981392830610275
929,Cape Flattery,218,24.207536697387695,0.03981392830610275
929,Cape Flattery,219,24.207536697387695,0.03981392830610275
929,Cape Flattery,220,24.207536697387695,0.03981392830610275
929,Cape Flattery,221,24.207536697387695,0.03981392830610275
929,Cape Flattery,222,24.207536697387695,0.03981392830610275
929,Cape Flattery,223,24.21753692626953,0.03981392830610275
929,Cape Flattery,224,24.21753692626953,0.03981392830610275
929,Cape Flattery,225,24.21753692626953,0.03981392830610275
929,Cape Flattery,226,24.227537155151367,0.03981392830610275
929,Cape Flattery,227,24.227537155151367,0.03981392830610275
929,Cape Flattery,228,24.237537384033203,0.03981392830610275
929,Cape Flattery,229,24.247535705566406,0.03981392830610275
929,Cape Flattery,230,24.257535934448242,0.03981392830610275
929,Cape Flattery,231,24.257535934448242,0.03981392830610275
929,Cape Flattery,232,24.267536163330078,0.03981392830610275
929,Cape Flattery,233,24.277536392211914,0.03981392830610275
929,Cape Flattery,234,24.28753662109375,0.03981392830610275
929,Cape Flattery,235,24.297536849975586,0.03981392830610275
929,Cape Flattery,236,24.317537307739258,0.03981392830610275
929,Cape Flattery,237,24.32753562927246,0.03981392830610275
929,Cape Flattery,238,24.337535858154297,0.03981392830610275
929,Cape Flattery,239,24.35753631591797,0.03981392830610275
929,Cape Flattery,240,24.367536544799805,0.03981392830610275
929,Cape Flattery,241,24.387537002563477,0.03981392830610275
929,Cape Flattery,242,24.397537231445312,0.03981392830610275
929,Cape Flattery,243,24.41753578186035,0.03981392830610275
929,Cape Flattery,244,24.427536010742188,0.03981392830610275
929,Cape Flattery,245,24.44753646850586,0.03981392830610275
929,Cape Flattery,246,24.46753692626953,0.03981392830610275
929,Cape Flattery,247,24.487537384033203,0.03981392830610275
929,Cape Flattery,248,24.507535934448242,0.03981392830610275
929,Cape Flattery,249,24.527536392211914,0.03981392830610275
929,Cape Flattery,250,24.547536849975586,0.03981392830610275
929,Cape Flattery,251,24.567537307739258,0.03981392830610275
929,Cape Flattery,252,24.587535858154297,0.03981392830610275
929,Cape Flattery,253,24.60753631591797,0.03981392830610275
929,Cape Flattery,254,24.62753677368164,0.03981392830610275
929,Cape Flattery,255,24.657535552978516,0.03981392830610275
929,Cape Flattery,256,24.677536010742188,0.03981392830610275
929,Cape Flattery,257,24.69753646850586,0.03981392830610275
929,Cape Flattery,258,24.727537155151367,0.03981392830610275
929,Cape Flattery,259,24.747535705566406,0.03981392830610275
929,Cape Flattery,260,24.777536392211914,0.03981392830610275
929,Cape Flattery,261,24.797536849975586,0.03981392830610275
929,Cape Flattery,262,24.82753562927246,0.03981392830610275
929,Cape Flattery,263,24.85753631591797,0.03981392830610275
929,Cape Flattery,264,24.87753677368164,0.03981392830610275
929,Cape Flattery,265,24.907535552978516,0.03981392830610275
929,Cape Flattery,266,24.937536239624023,0.03981392830610275
929,Cape Flattery,267,24.96753692626953,0.03981392830610275
929,Cape Flattery,268,24.997535705566406,0.03981392830610275
929,Cape Flattery,269,25.027536392211914,0.03981392830610275
929,Cape Flattery,270,25.057537078857422,0.03981392830610275
929,Cape Flattery,271,25.087535858154297,0.03981392830610275
929,Cape Flattery,272,25.117536544799805,0.03981392830610275
929,Cape Flattery,273,25.147537231445312,0.03981392830610275
929,Cape Flattery,274,25.177536010742188,0.03981392830610275
929,Cape Flattery,275,25.207536697387695,0.03981392830610275
929,Cape Flattery,276,25.237537384033203,0.03981392830610275
929,Cape Flattery,277,25.267536163330078,0.03981392830610275
929,Cape Flattery,278,25.307537078857422,0.03981392830610275
929,Cape Flattery,279,25.337535858154297,0.03981392830610275
929,Cape Flattery,280,25.367536544799805,0.03981392830610275
929,Cape Flattery,281,25.407535552978516,0.03981392830610275
929,Cape Flattery,282,25.437536239624023,0.03981392830610275
929,Cape Flattery,283,25.477537155151367,0.03981392830610275
929,Cape Flattery,284,25.507535934448242,0.03981392830610275
929,Cape Flattery,285,25.547536849975586,0.03981392830610275
929,Cape Flattery,286,25.57753562927246,0.03981392830610275
929,Cape Flattery,287,25.617536544799805,0.03981392830610275
929,Cape Flattery,288,25.657535552978516,0.03981392830610275
929,Cape Flattery,289,25.687536239624023,0.03981392830610275
929,Cape Flattery,290,25.727537155151367,0.03981392830610275
929,Cape Flattery,291,25.767536163330078,0.03981392830610275
929,Cape Flattery,292,25.797536849975586,0.03981392830610275
929,Cape Flattery,293,25.837535858154297,0.03981392830610275
929,Cape Flattery,294,25.87753677368164,0.03981392830610275
929,Cape Flattery,295,25.91753578186035,0.03981392830610275
929,Cape Flattery,296,25.957536697387695,0.03981392830610275
929,Cape Flattery,297,25.997535705566406,0.03981392830610275
929,Cape Flattery,298,26.03753662109375,0.03981392830610275
929,Cape Flattery,299,26.07753562927246,0.03981392830610275
929,Cape Flattery,300,26.10753631591797,0.03981392830610275
929,Cape Flattery,301,26.147537231445312,0.03981392830610275
929,Cape Flattery,302,26.187536239624023,0.03981392830610275
929,Cape Flattery,303,26.227537155151367,0.03981392830610275
929,Cape Flattery,304,26.277536392211914,0.03981392830610275
929,Cape Flattery,305,26.317537307739258,0.03981392830610275
929,Cape Flattery,306,26.35753631591797,0.03981392830610275
929,Cape Flattery,307,26.397537231445312,0.03981392830610275
929,Cape Flattery,308,26.437536239624023,0.03981392830610275
929,Cape Flattery,309,26.477537155151367,0.03981392830610275
929,Cape Flattery,310,26.517536163330078,0.03981392830610275
929,Cape Flattery,311,26.557537078857422,0.03981392830610275
929,Cape Flattery,312,26.597536087036133,0.03981392830610275
929,Cape Flattery,313,26.637537002563477,0.03981392830610275
929,Cape Flattery,314,26.687536239624023,0.03981392830610275
929,Cape Flattery,315,26.727537155151367,0.03981392830610275
929,Cape Flattery,316,26.767536163330078,0.03981392830610275
929,Cape Flattery,317,26.807537078857422,0.03981392830610275
929,Cape Flattery,318,26.847536087036133,0.03981392830610275
929,Cape Flattery,319,26.887537002563477,0.03981392830610275
929,Cape Flattery,320,26.927536010742188,0.03981392830610275
929,Cape Flattery,321,26.96753692626953,0.03981392830610275
929,Cape Flattery,322,27.017536163330078,0.03981392830610275
929,Cape Flattery,323,27.057537078857422,0.03981392830610275
929,Cape Flattery,324,27.097536087036133,0.03981392830610275
929,Cape Flattery,325,27.137537002563477,0.03981392830610275
929,Cape Flattery,326,27.177536010742188,0.03981392830610275
929,Cape Flattery,327,27.21753692626953,0.03981392830610275
929,Cape Flattery,328,27.257535934448242,0.03981392830610275
929,Cape Flattery,329,27.297536849975586,0.03981392830610275
929,Cape Flattery,330,27.337535858154297,0.03981392830610275
929,Cape Flattery,331,27.37753677368164,0.03981392830610275
929,Cape Flattery,332,27.41753578186035,0.03981392830610275
929,Cape Flattery,333,27.457536697387695,0.03981392830610275
929,Cape Flattery,334,27.497535705566406,0.03981392830610275
929,Cape Flattery,335,27.53753662109375,0.03981392830610275
929,Cape Flattery,336,27.57753562927246,0.03981392830610275
929,Cape Flattery,337,27.617536544799805,0.02981392666697502
929,Cape Flattery,338,27.647537231445312,0.02981392666697502
929,Cape Flattery,339,27.687536239624023,0.02981392666697502
929,Cape Flattery,340,27.727537155151367,0.02981392666697502
929,Cape Flattery,341,27.767536163330078,0.02981392666697502
929,Cape Flattery,342,27.797536849975586,0.02981392666697502
929,Cape Flattery,343,27.837535858154297,0.02981392666697502
929,Cape Flattery,344,27.87753677368164,0.02981392666697502
929,Cape Flattery,345,27.907535552978516,0.02981392666697502
929,Cape Flattery,346,27.94753646850586,0.01981392689049244
929,Cape Flattery,347,27.977537155151367,0.01981392689049244
929,Cape Flattery,348,28.017536163330078,0.01981392689049244
929,Cape Flattery,349,28.047536849975586,0.01981392689049244
929,Cape Flattery,350,28.087535858154297,0.01981392689049244
929,Cape Flattery,351,28.117536544799805,0.01981392689049244
929,Cape Flattery,352,28.147537231445312,0.01981392689049244
929,Cape Flattery,353,28.187536239624023,0.01981392689049244
929,Cape Flattery,354,28.21753692626953,0.01981392689049244
929,Cape Flattery,355,28.247535705566406,0.02981392666697502
929,Cape Flattery,356,28.277536392211914,0.02981392666697502
929,Cape Flattery,357,28.307537078857422,0.02981392666697502
929,Cape Flattery,358,28.337535858154297,0.02981392666697502
929,Cape Flattery,359,28.367536544799805,0.02981392666697502
929,Cape Flattery,360,28.397537231445312,0.02981392666697502
929,Cape Flattery,361,28.427536010742188,0.02981392666697502
929,Cape Flattery,362,28.457536697387695,0.03981392830610275
929,Cape Flattery,363,28.477537155151367,0.03981392830610275
929,Cape Flattery,364,28.507535934448242,0.03981392830610275
929,Cape Flattery,365,28.53753662109375,0.03981392830610275
